Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,16/02/2018 01:46:48,66538,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45.08701794,33269.0,27581.40711,52772,13766,66538,33269.0,27581.40711,52772,13766,0,0.0,0.0,0,0,0,0,0,0,96,0,45.08701794,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
39376,6,16/02/2018 01:47:17,4093744,5,3,935,320,935,0,187.0,418.1447118,320,0,106.6666667,184.7520861,306.5653348,1.954201337,584820.5714,1507388.576,4002398,6,4093744,1023436.0,1986440.646,4002404,54,91028,45514.0,63990.33527,90762,266,0,0,0,0,168,104,1.221375836,0.732825502,0,935,139.4444444,316.5482235,100202.7778,0,0,0,0,1,0,0,0,0,156.875,187.0,106.6666667,0,0,0,0,0,0,5,935,3,320,237,211,1,32,0,0,0,0,0,0,0,0,Benign
21,6,16/02/2018 10:15:36,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0.0,0,0,0.0,0.0,0,0,DoS attacks-SlowHTTPTest
80,6,16/02/2018 01:47:35,20676,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,96.7305088,20676.0,0.0,20676,20676,20676,20676.0,0.0,20676,20676,0,0.0,0.0,0,0,0,0,0,0,64,0,96.7305088,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
21,6,16/02/2018 10:16:51,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0.0,0,0,DoS attacks-SlowHTTPTest
39276,6,16/02/2018 01:47:01,3390241,5,3,935,352,935,0,187.0,418.1447118,352,0,117.3333333,203.2272948,379.61903,2.35971425,484320.1429,1230714.478,3274413,5,3390241,847560.25,1618289.676,3274421,43,85121,42560.5,59728.6027,84795,326,0,0,0,0,168,104,1.474821407,0.884892844,0,935,143.0,319.0,101761.0,0,0,0,0,1,0,0,0,0,160.875,187.0,117.3333333,0,0,0,0,0,0,5,935,3,352,237,211,1,32,0,0,0,0,0,0,0,0,Benign
39128,6,16/02/2018 01:48:21,4249828,5,3,935,421,935,0,187.0,418.1447118,421,0,140.3333333,243.0644633,319.0717366,1.882429124,607118.2857,1558352.537,4140374,6,4249828,1062457.0,2052297.852,4140380,25,88665,44332.5,62173.77795,88296,369,0,0,0,0,168,104,1.176518203,0.705910922,0,935,150.6666667,325.4155036,105895.25,0,0,0,0,1,0,0,0,0,169.5,187.0,140.3333333,0,0,0,0,0,0,5,935,3,421,219,211,1,32,0,0,0,0,0,0.0,0,0,Benign
80,6,16/02/2018 01:48:39,43987,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45.46797918,43987.0,0.0,43987,43987,43987,43987.0,0.0,43987,43987,0,0.0,0.0,0,0,0,0,0,0,64,0,45.46797918,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:39,1193,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1676.445935,1193.0,0.0,1193,1193,1193,1193.0,0.0,1193,1193,0,0.0,0.0,0,0,0,0,0,0,64,0,1676.445935,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
21,6,16/02/2018 10:48:41,5,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0.0,0,0,DoS attacks-SlowHTTPTest
80,6,16/02/2018 01:48:03,22599,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,88.49949113,22599.0,0.0,22599,22599,22599,22599.0,0.0,22599,22599,0,0.0,0.0,0,0,0,0,0,0,64,0,88.49949113,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
21,6,16/02/2018 10:37:23,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0.0,0,0,DoS attacks-SlowHTTPTest
35064,6,16/02/2018 01:46:46,4420644,5,3,935,365,935,0,187.0,418.1447118,365,0,121.6666667,210.7328483,294.0748,1.809691077,631520.5714,1623816.86,4313551,7,4420644,1105161.0,2139080.404,4313558,44,55335,27667.5,38587.52416,54953,382,0,0,0,0,168,104,1.131056923,0.678634154,0,935,144.4444444,320.0922176,102459.0278,0,0,0,0,1,0,0,0,0,162.5,187.0,121.6666667,0,0,0,0,0,0,5,935,3,365,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:45:39,3678,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,543.7737901,3678.0,0.0,3678,3678,3678,3678.0,0.0,3678,3678,0,0.0,0.0,0,0,0,0,0,0,64,0,543.7737901,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
57734,6,16/02/2018 01:48:37,4233059,5,3,935,358,935,0,187.0,418.1447118,358,0,119.3333333,206.6913964,305.4528652,1.88988625,604722.7143,1565259.377,4154062,4,4233059,1058264.75,2064013.373,4154070,42,58672,29336.0,41047.54865,58361,311,0,0,0,0,168,104,1.181178906,0.708707344,0,935,143.6666667,319.4972613,102078.5,0,0,0,0,1,0,0,0,0,161.625,187.0,119.3333333,0,0,0,0,0,0,5,935,3,358,237,211,1,32,0,0,0,0,0,0,0,0,Benign
43396,6,16/02/2018 01:46:29,4245237,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,297.0387755,1.884464872,606462.4286,1566502.71,4158732,6,4245237,1061309.25,2065057.48,4158738,49,37842,18921.0,5563.516154,22855,14987,0,0,0,0,168,104,1.177790545,0.706674327,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,237,211,1,32,0,0,0,0,0,0,0,0,Benign
48292,6,16/02/2018 01:47:35,4247835,5,3,935,369,935,0,187.0,418.1447118,369,0,123.0,213.0422493,306.9799086,1.883312323,606833.5714,1585329.326,4201947,8,4247835,1061958.75,2093418.642,4201955,38,42335,21167.5,8749.032204,27354,14981,0,0,0,0,168,104,1.177070202,0.706242121,0,935,144.8888889,320.4393252,102681.3611,0,0,0,0,1,0,0,0,0,163.0,187.0,123.0,0,0,0,0,0,0,5,935,3,369,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:47:35,3005,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,665.5574043,3005.0,0.0,3005,3005,3005,3005.0,0.0,3005,3005,0,0.0,0.0,0,0,0,0,0,0,64,0,665.5574043,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
39900,6,16/02/2018 01:48:26,9710,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,205.9732235,9710.0,0.0,9710,9710,9710,9710.0,0.0,9710,9710,0,0.0,0.0,0,0,0,0,0,0,64,0,205.9732235,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,32,0,0,0,0,0,0,0,0,Benign
36218,6,16/02/2018 01:48:12,4248103,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,303.4295543,1.88319351,606871.8571,1575552.989,4179693,4,4248103,1062025.75,2078547.786,4179700,42,49163,24581.5,29109.46486,45165,3998,0,0,0,0,168,104,1.176995944,0.706197566,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,237,211,1,32,0,0,0,0,0,0,0,0,Benign
39350,6,16/02/2018 01:47:30,4024049,5,3,935,365,935,0,187.0,418.1447118,365,0,121.6666667,210.7328483,323.0576964,1.988047362,574864.1429,1498026.886,3971924,7,4024049,1006012.25,1977346.104,3971932,23,13111,6555.5,1714.733944,7768,5343,0,0,0,0,168,104,1.242529601,0.745517761,0,935,144.4444444,320.0922176,102459.0278,0,0,0,0,1,0,0,0,0,162.5,187.0,121.6666667,0,0,0,0,0,0,5,935,3,365,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:46:02,36512,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54.77651183,36512.0,0.0,36512,36512,36512,36512.0,0.0,36512,36512,0,0.0,0.0,0,0,0,0,0,0,64,0,54.77651183,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
44636,6,16/02/2018 01:45:55,4711640,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,273.5777776,1.697922592,673091.4286,1741071.453,4621162,5,4711640,1177910.0,2295613.345,4621167,18,37018,18509.0,25809.39751,36759,259,0,0,0,0,168,104,1.06120162,0.636720972,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,237,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:47:57,27131,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,73.71641296,27131.0,0.0,27131,27131,27131,27131.0,0.0,27131,27131,0,0.0,0.0,0,0,0,0,0,0,64,0,73.71641296,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:22,941,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2125.398512,941.0,0.0,941,941,941,941.0,0.0,941,941,0,0.0,0.0,0,0,0,0,0,0,64,0,2125.398512,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
44202,6,16/02/2018 01:47:39,4193550,5,3,935,294,935,0,187.0,418.1447118,294,0,98.0,169.7409791,293.0691181,1.907691574,599078.5714,1568184.27,4155348,3,4193550,1048387.5,2071349.571,4155354,25,29978,14989.0,6639.732675,19684,10294,0,0,0,0,168,104,1.192307234,0.71538434,0,935,136.5555556,314.8083191,99104.27778,0,0,0,0,1,0,0,0,0,153.625,187.0,98.0,0,0,0,0,0,0,5,935,3,294,237,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:46:25,60109,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.90933138,30054.5,17541.19792,42458,17651,60109,30054.5,17541.19792,42458,17651,0,0.0,0.0,0,0,0,0,0,0,96,0,49.90933138,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:36,411,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4866.180049,411.0,0.0,411,411,411,411.0,0.0,411,411,0,0.0,0.0,0,0,0,0,0,0,64,0,4866.180049,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:49,19814,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100.9387302,19814.0,0.0,19814,19814,19814,19814.0,0.0,19814,19814,0,0.0,0.0,0,0,0,0,0,0,64,0,100.9387302,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:32,5348,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,373.9715782,5348.0,0.0,5348,5348,5348,5348.0,0.0,5348,5348,0,0.0,0.0,0,0,0,0,0,0,64,0,373.9715782,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
21,6,16/02/2018 10:23:45,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0.0,0,0,0,0.0,0,0,DoS attacks-SlowHTTPTest
80,6,16/02/2018 01:47:22,4146,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,482.3926676,4146.0,0.0,4146,4146,4146,4146.0,0.0,4146,4146,0,0.0,0.0,0,0,0,0,0,0,64,0,482.3926676,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
40176,6,16/02/2018 01:45:33,5420192,5,3,935,363,935,0,187.0,418.1447118,363,0,121.0,209.5781477,239.4749116,1.475962475,774313.1429,2019348.121,5353631,8,5420192,1355048.0,2665781.442,5353639,22,25244,12622.0,11794.54111,20962,4282,0,0,0,0,168,104,0.922476547,0.553485928,0,935,144.2222222,319.9206065,102349.1944,0,0,0,0,1,0,0,0,0,162.25,187.0,121.0,0,0,0,0,0,0,5,935,3,363,219,211,1,32,0,0,0,0,5353631,0,5353631,5353631,Benign
80,6,16/02/2018 01:46:42,38185,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52.37658767,38185.0,0.0,38185,38185,38185,38185.0,0.0,38185,38185,0,0.0,0.0,0,0,0,0,0,0,64,0,52.37658767,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:23,886,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2257.336343,886.0,0.0,886,886,886,886.0,0.0,886,886,0,0.0,0.0,0,0,0,0,0,0,64,0,2257.336343,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
49270,6,16/02/2018 01:46:53,64226874,5,4,935,369,935,0,187.0,418.1447118,369,0,92.25,184.5,20.30302767,0.140128258,8028359.25,22700000.0,64100000,6,64200000,16100000.0,32000000.0,64100000,22,64200000,21400000.0,37000000.0,64100000,6800,0,0,0,0,168,136,0.077849032,0.062279226,0,935,130.4,305.5676684,93371.6,0,0,0,0,1,1,0,0,0,144.8888889,187.0,92.25,0,0,0,0,0,0,5,935,4,369,219,211,1,32,464,0,464,464,64100000,0,64100000,64100000,Benign
51666,6,16/02/2018 01:46:31,4361643,5,3,935,300,935,0,187.0,418.1447118,300,0,100.0,173.2050808,283.1501799,1.834171206,623091.8571,1609221.058,4272206,7,4361643,1090410.75,2121309.328,4272213,25,49266,24633.0,26278.91642,43215,6051,0,0,0,0,168,104,1.146357004,0.687814202,0,935,137.2222222,315.1895373,99344.44444,0,0,0,0,1,0,0,0,0,154.375,187.0,100.0,0,0,0,0,0,0,5,935,3,300,237,211,1,32,0,0,0,0,0,0,0,0,Benign
51344,6,16/02/2018 01:45:48,3935200,5,3,935,366,935,0,187.0,418.1447118,366,0,122.0,211.3101985,330.6058142,2.032933523,562171.4286,1452543.609,3855937,8,3935200,983800.0,1914881.823,3855961,15,49464,24732.0,34561.96525,49171,293,0,0,0,0,168,104,1.270583452,0.762350071,0,935,144.5555556,320.1785092,102514.2778,0,0,0,0,1,0,0,0,0,162.625,187.0,122.0,0,0,0,0,0,0,5,935,3,366,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:46:50,42329,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.24893099,42329.0,0.0,42329,42329,42329,42329.0,0.0,42329,42329,0,0.0,0.0,0,0,0,0,0,0,64,0,47.24893099,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:40,21863,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,91.47875406,21863.0,0.0,21863,21863,21863,21863.0,0.0,21863,21863,0,0.0,0.0,0,0,0,0,0,0,64,0,91.47875406,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
45788,6,16/02/2018 01:45:50,5014543,5,3,935,359,935,0,187.0,418.1447118,359,0,119.6666667,207.2687466,258.0494374,1.595359737,716363.2857,1854436.629,4921532,3,5014543,1253635.75,2445392.667,4921540,46,60081,30040.5,38515.39926,57275,2806,0,0,0,0,168,104,0.997099835,0.598259901,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187.0,119.6666667,0,0,0,0,0,0,5,935,3,359,237,211,1,32,0,0,0,0,0,0,0,0,Benign
41262,6,16/02/2018 01:48:39,4201862,5,3,935,312,935,0,187.0,418.1447118,312,0,104.0,180.133284,296.7731925,1.903917835,600266.0,1569004.184,4158360,8,4201862,1050465.5,2071966.871,4158368,25,15317,7658.5,3591.395342,10198,5119,0,0,0,0,168,104,1.189948647,0.713969188,0,935,138.5555556,315.9885722,99848.77778,0,0,0,0,1,0,0,0,0,155.875,187.0,104.0,0,0,0,0,0,0,5,935,3,312,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:45:55,4714616,4,5,377,935,377,0,94.25,188.5,935,0,187.0,418.1447118,278.2835336,1.908957166,589327.0,1637469.523,4641668,5,4670338,1556779.333,2671609.992,4641673,5774,4714611,1178652.75,2308752.735,4641673,35,0,0,0,0,136,168,0.848425407,1.060531759,0,935,131.2,306.2714119,93802.17778,0,0,0,0,1,1,0,0,1,145.7777778,94.25,187.0,0,0,0,0,0,0,4,377,5,935,225,237,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:57,2805,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,713.0124777,2805.0,0.0,2805,2805,2805,2805.0,0.0,2805,2805,0,0.0,0.0,0,0,0,0,0,0,64,0,713.0124777,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
33076,6,16/02/2018 01:46:50,4369040,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,295.7171369,1.831065863,624148.5714,1628536.37,4317226,6,4369040,1092260.0,2150024.104,4317232,43,18581,9290.5,546.5935419,9677,8904,0,0,0,0,168,104,1.144416165,0.686649699,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:47:39,81184,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.95309421,40592.0,1511.794298,41661,39523,81184,40592.0,1511.794298,41661,39523,0,0.0,0.0,0,0,0,0,0,0,96,0,36.95309421,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
46888,6,16/02/2018 01:48:14,4114370,5,3,935,409,935,0,187.0,418.1447118,409,0,136.3333333,236.1362601,326.6599747,1.944404611,587767.1429,1534024.617,4066503,5,4114370,1028592.5,2025321.21,4066508,64,32799,16399.5,21707.47108,31749,1050,0,0,0,0,168,104,1.215252882,0.729151729,0,935,149.3333333,324.1916871,105100.25,0,0,0,0,1,0,0,0,0,168.0,187.0,136.3333333,0,0,0,0,0,0,5,935,3,409,219,211,1,32,0,0,0,0,0,0,0,0,Benign
37662,6,16/02/2018 01:47:55,4367109,5,3,935,355,935,0,187.0,418.1447118,355,0,118.3333333,204.9593456,295.389925,1.831875504,623872.7143,1612461.585,4280403,7,4367109,1091777.25,2125854.168,4280410,26,45806,22903.0,12074.5554,31441,14365,0,0,0,0,168,104,1.14492219,0.686953314,0,935,143.3333333,319.2471613,101918.75,0,0,0,0,1,0,0,0,0,161.25,187.0,118.3333333,0,0,0,0,0,0,5,935,3,355,219,211,1,32,0,0,0,0,0,0,0,0,Benign
80,6,16/02/2018 01:45:42,742,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2695.41779,742.0,0.0,742,742,742,742.0,0.0,742,742,0,0.0,0.0,0,0,0,0,0,0,64,0,2695.41779,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
53970,6,16/02/2018 01:48:20,3778143,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,347.2605457,2.117442352,539734.7143,1357468.292,3616756,8,3778143,944535.75,1782043.932,3616764,31,109261,54630.5,76875.94214,108990,271,0,0,0,0,168,104,1.32340147,0.794040882,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,219,211,1,32,0,0,0,0,0,0,0,0,Benign
58244,6,16/02/2018 01:46:54,4367263,5,3,935,353,935,0,187.0,418.1447118,353,0,117.6666667,203.804645,294.9215561,1.831810908,623894.7143,1613079.663,4281593,6,4367263,1091815.75,2126713.203,4281601,24,67312,33656.0,47205.0345,67035,277,0,0,0,0,168,104,1.144881817,0.68692909,0,935,143.1111111,319.0820602,101813.3611,0,0,0,0,1,0,0,0,0,161.0,187.0,117.6666667,0,0,0,0,0,0,5,935,3,353,219,211,1,32,0,0,0,0,0,0,0,0,Benign
21,6,16/02/2018 10:19:23,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0.0,0,0,DoS attacks-SlowHTTPTest
56358,6,16/02/2018 01:47:18,1183620,5,3,935,323,935,0,187.0,418.1447118,323,0,107.6666667,186.4841369,1062.841115,6.758926007,169088.5714,421122.3173,1123382,7,1183620,295905.0,551970.3724,1123389,25,44897,22448.5,31165.73138,44486,411,0,0,0,0,168,104,4.224328754,2.534597252,0,935,139.7777778,316.7636255,100339.1944,0,0,0,0,1,0,0,0,0,157.25,187.0,107.6666667,0,0,0,0,0,0,5,935,3,323,219,211,1,32,0,0,0,0,0,0,0,0,Benign
36874,6,16/02/2018 01:48:34,4178642,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,309.1913593,1.914497581,596948.8571,1540035.645,4089179,4,4178642,1044660.5,2029791.01,4089183,25,44856,22428.0,17799.2919,35014,9842,0,0,0,0,168,104,1.196560988,0.717936593,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0,0,0,0,0,0,0,0,Benign
