Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,17,21/02/2018 10:24:55,119784117,133885,0,4284320,0,32,32,32.0,0.0,0,0,0.0,0.0,35767.01242,1117.719138,894.685825,17463.41286,601453,1,120000000,894.685825,17463.41286,601453,1,0,0.0,0.0,0,0,0,0,0,0,1071080,0,1117.719138,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023901,32.0,0.0,0,0,0,0,0,0,133885,4284320,0,0,-1,-1,133884,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:16:55,119734814,149009,0,4768288,0,32,32,32.0,0.0,0,0,0.0,0.0,39823.73915,1244.491848,803.5462123,16692.26099,602393,0,120000000,803.5462123,16692.26099,602393,0,0,0.0,0.0,0,0,0,0,0,0,1192072,0,1244.491848,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00021475,32.0,0.0,0,0,0,0,0,0,149009,4768288,0,0,-1,-1,149008,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:18:54,119941652,153041,0,4897312,0,32,32,32.0,0.0,0,0,0.0,0.0,40830.78662,1275.962082,783.7274699,16509.52391,653109,1,120000000,783.7274699,16509.52391,653109,1,0,0.0,0.0,0,0,0,0,0,0,1224328,0,1275.962082,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00020909,32.0,0.0,0,0,0,0,0,0,153041,4897312,0,0,-1,-1,153040,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:33,119899696,100104,0,3203328,0,32,32,32.0,0.0,0,0,0.0,0.0,26716.73163,834.8978633,1197.763264,24241.60844,822898,0,120000000,1197.763264,24241.60844,822898,0,0,0.0,0.0,0,0,0,0,0,0,800832,0,834.8978633,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00031967,32.0,0.0,0,0,0,0,0,0,100104,3203328,0,0,-1,-1,100103,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:25,119727925,94902,0,3036864,0,32,32,32.0,0.0,0,0,0.0,0.0,25364.70919,792.6471623,1261.608676,25535.00127,671922,1,120000000,1261.608676,25535.00127,671922,1,0,0.0,0.0,0,0,0,0,0,0,759216,0,792.6471623,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00033719,32.0,0.0,0,0,0,0,0,0,94902,3036864,0,0,-1,-1,94901,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:27:09,119906829,99238,0,3175616,0,32,32,32.0,0.0,0,0,0.0,0.0,26484.02953,827.6259228,1208.287524,25031.06231,995979,1,120000000,1208.287524,25031.06231,995979,1,0,0.0,0.0,0,0,0,0,0,0,793904,0,827.6259228,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00032246,32.0,0.0,0,0,0,0,0,0,99238,3175616,0,0,-1,-1,99237,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:23:37,119590480,88526,0,2832832,0,32,32,32.0,0.0,0,0,0.0,0.0,23687.7718,740.2428688,1350.923242,27292.37336,793799,1,120000000,1350.923242,27292.37336,793799,1,0,0.0,0.0,0,0,0,0,0,0,708208,0,740.2428688,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00036148,32.0,0.0,0,0,0,0,0,0,88526,2832832,0,0,-1,-1,88525,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:12:51,119672848,159668,0,5109376,0,32,32,32.0,0.0,0,0,0.0,0.0,42694.53001,1334.204063,749.5152286,15306.94047,569096,0,120000000,749.5152286,15306.94047,569096,0,0,0.0,0.0,0,0,0,0,0,0,1277344,0,1334.204063,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00020042,32.0,0.0,0,0,0,0,0,0,159668,5109376,0,0,-1,-1,159667,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:11:09,119617704,104741,0,3351712,0,32,32,32.0,0.0,0,0,0.0,0.0,28020.20009,875.6312527,1142.044147,22185.4338,850666,1,120000000,1142.044147,22185.4338,850666,1,0,0.0,0.0,0,0,0,0,0,0,837928,0,875.6312527,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00030552,32.0,0.0,0,0,0,0,0,0,104741,3351712,0,0,-1,-1,104740,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:21,119614126,85769,0,2744608,0,32,32,32.0,0.0,0,0,0.0,0.0,22945.51732,717.0474163,1394.624172,26897.01351,717151,0,120000000,1394.624172,26897.01351,717151,0,0,0.0,0.0,0,0,0,0,0,0,686152,0,717.0474163,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0003731,32.0,0.0,0,0,0,0,0,0,85769,2744608,0,0,-1,-1,85768,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:13,119680696,109202,0,3494464,0,32,32,32.0,0.0,0,0,0.0,0.0,29198.22592,912.44456,1095.967033,22381.41454,913729,0,120000000,1095.967033,22381.41454,913729,0,0,0.0,0.0,0,0,0,0,0,0,873616,0,912.44456,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00029303,32.0,0.0,0,0,0,0,0,0,109202,3494464,0,0,-1,-1,109201,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:02,119887216,126588,0,4050816,0,32,32,32.0,0.0,0,0,0.0,0.0,33788.55674,1055.892398,947.0736806,18540.67864,610604,0,120000000,947.0736806,18540.67864,610604,0,0,0.0,0.0,0,0,0,0,0,0,1012704,0,1055.892398,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025279,32.0,0.0,0,0,0,0,0,0,126588,4050816,0,0,-1,-1,126587,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:07,119745593,104558,0,3345856,0,32,32,32.0,0.0,0,0,0.0,0.0,27941.37067,873.1678334,1145.266151,22399.14804,874659,0,120000000,1145.266151,22399.14804,874659,0,0,0.0,0.0,0,0,0,0,0,0,836464,0,873.1678334,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00030605,32.0,0.0,0,0,0,0,0,0,104558,3345856,0,0,-1,-1,104557,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:39:01,119681275,128827,0,4122464,0,32,32,32.0,0.0,0,0,0.0,0.0,34445.35496,1076.417343,929.0149116,19136.19898,615990,0,120000000,929.0149116,19136.19898,615990,0,0,0.0,0.0,0,0,0,0,0,0,1030616,0,1076.417343,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002484,32.0,0.0,0,0,0,0,0,0,128827,4122464,0,0,-1,-1,128826,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:36,119640709,98998,0,3167936,0,32,32,32.0,0.0,0,0,0.0,0.0,26478.74646,827.4608269,1208.528632,25706.02112,800099,0,120000000,1208.528632,25706.02112,800099,0,0,0.0,0.0,0,0,0,0,0,0,791984,0,827.4608269,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00032324,32.0,0.0,0,0,0,0,0,0,98998,3167936,0,0,-1,-1,98997,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:43,119781643,110727,0,3543264,0,32,32,32.0,0.0,0,0,0.0,0.0,29581.02687,924.4070897,1081.784251,21088.65171,746536,0,120000000,1081.784251,21088.65171,746536,0,0,0.0,0.0,0,0,0,0,0,0,885816,0,924.4070897,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.000289,32.0,0.0,0,0,0,0,0,0,110727,3543264,0,0,-1,-1,110726,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:17:01,119665584,129006,0,4128192,0,32,32,32.0,0.0,0,0,0.0,0.0,34497.7383,1078.054322,927.6042324,18252.47627,577100,1,120000000,927.6042324,18252.47627,577100,1,0,0.0,0.0,0,0,0,0,0,0,1032048,0,1078.054322,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024805,32.0,0.0,0,0,0,0,0,0,129006,4128192,0,0,-1,-1,129005,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:16:02,119900235,130272,0,4168704,0,32,32,32.0,0.0,0,0,0.0,0.0,34768.10533,1086.503292,920.3908391,18822.293,903091,1,120000000,920.3908391,18822.293,903091,1,0,0.0,0.0,0,0,0,0,0,0,1042176,0,1086.503292,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024564,32.0,0.0,0,0,0,0,0,0,130272,4168704,0,0,-1,-1,130271,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:20:04,119708526,118461,0,3790752,0,32,32,32.0,0.0,0,0,0.0,0.0,31666.51638,989.578637,1010.539642,19982.33193,718871,0,120000000,1010.539642,19982.33193,718871,0,0,0.0,0.0,0,0,0,0,0,0,947688,0,989.578637,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027013,32.0,0.0,0,0,0,0,0,0,118461,3790752,0,0,-1,-1,118460,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:39:05,119893308,113168,0,3621376,0,32,32,32.0,0.0,0,0,0.0,0.0,30204.98859,943.9058934,1059.437009,20317.19849,618103,0,120000000,1059.437009,20317.19849,618103,0,0,0.0,0.0,0,0,0,0,0,0,905344,0,943.9058934,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028277,32.0,0.0,0,0,0,0,0,0,113168,3621376,0,0,-1,-1,113167,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:31:28,119999840,98713,0,3158816,0,32,32,32.0,0.0,0,0,0.0,0.0,26323.50176,822.6094301,1215.65605,23398.51824,621086,0,120000000,1215.65605,23398.51824,621086,0,0,0.0,0.0,0,0,0,0,0,0,789704,0,822.6094301,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00032417,32.0,0.0,0,0,0,0,0,0,98713,3158816,0,0,-1,-1,98712,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:43,119942276,125101,0,4003232,0,32,32,32.0,0.0,0,0,0.0,0.0,33376.32179,1043.010056,958.771191,19569.53313,655405,0,120000000,958.771191,19569.53313,655405,0,0,0.0,0.0,0,0,0,0,0,0,1000808,0,1043.010056,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025579,32.0,0.0,0,0,0,0,0,0,125101,4003232,0,0,-1,-1,125100,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:38:09,119952420,129944,0,4158208,0,32,32,32.0,0.0,0,0,0.0,0.0,34665.4782,1083.296194,923.1156738,18761.2682,710875,0,120000000,923.1156738,18761.2682,710875,0,0,0.0,0.0,0,0,0,0,0,0,1039552,0,1083.296194,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024626,32.0,0.0,0,0,0,0,0,0,129944,4158208,0,0,-1,-1,129943,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:21:19,119766524,126080,0,4034560,0,32,32,32.0,0.0,0,0,0.0,0.0,33686.87564,1052.714864,949.9323757,19420.11538,646940,0,120000000,949.9323757,19420.11538,646940,0,0,0.0,0.0,0,0,0,0,0,0,1008640,0,1052.714864,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025381,32.0,0.0,0,0,0,0,0,0,126080,4034560,0,0,-1,-1,126079,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:31:21,119901531,98409,0,3149088,0,32,32,32.0,0.0,0,0,0.0,0.0,26263.95154,820.7484857,1218.412436,23667.17165,638559,0,120000000,1218.412436,23667.17165,638559,0,0,0.0,0.0,0,0,0,0,0,0,787272,0,820.7484857,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00032517,32.0,0.0,0,0,0,0,0,0,98409,3149088,0,0,-1,-1,98408,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:35:31,119681229,126525,0,4048800,0,32,32,32.0,0.0,0,0,0.0,0.0,33829.8665,1057.183328,945.9172094,18191.00642,628018,0,120000000,945.9172094,18191.00642,628018,0,0,0.0,0.0,0,0,0,0,0,0,1012200,0,1057.183328,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025291,32.0,0.0,0,0,0,0,0,0,126525,4048800,0,0,-1,-1,126524,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:19:02,119572638,145541,0,4657312,0,32,32,32.0,0.0,0,0,0.0,0.0,38949.64666,1217.176458,821.5792085,17094.30889,608710,0,120000000,821.5792085,17094.30889,608710,0,0,0.0,0.0,0,0,0,0,0,0,1164328,0,1217.176458,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00021987,32.0,0.0,0,0,0,0,0,0,145541,4657312,0,0,-1,-1,145540,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:27,119913523,115207,0,3686624,0,32,32,32.0,0.0,0,0,0.0,0.0,30744.02209,960.7506903,1040.861787,20643.51416,955015,0,120000000,1040.861787,20643.51416,955015,0,0,0.0,0.0,0,0,0,0,0,0,921656,0,960.7506903,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027776,32.0,0.0,0,0,0,0,0,0,115207,3686624,0,0,-1,-1,115206,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:08:59,119634007,191169,0,6117408,0,32,32,32.0,0.0,0,0,0.0,0.0,51134.35681,1597.94865,625.8056108,14376.49054,634000,0,120000000,625.8056108,14376.49054,634000,0,0,0.0,0.0,0,0,0,0,0,0,1529352,0,1597.94865,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00016739,32.0,0.0,0,0,0,0,0,0,191169,6117408,0,0,-1,-1,191168,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:31:38,119705697,122269,0,3912608,0,32,32,32.0,0.0,0,0,0.0,0.0,32685.22801,1021.413375,979.0435519,19662.92972,646950,0,120000000,979.0435519,19662.92972,646950,0,0,0.0,0.0,0,0,0,0,0,0,978152,0,1021.413375,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026172,32.0,0.0,0,0,0,0,0,0,122269,3912608,0,0,-1,-1,122268,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:29,119737710,121291,0,3881312,0,32,32,32.0,0.0,0,0,0.0,0.0,32415.11801,1012.972438,987.2018303,19301.97031,727054,0,120000000,987.2018303,19301.97031,727054,0,0,0.0,0.0,0,0,0,0,0,0,970328,0,1012.972438,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026383,32.0,0.0,0,0,0,0,0,0,121291,3881312,0,0,-1,-1,121290,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:18:04,119671238,125174,0,4005568,0,32,32,32.0,0.0,0,0,0.0,0.0,33471.43446,1045.982327,956.0467353,19167.82198,676516,0,120000000,956.0467353,19167.82198,676516,0,0,0.0,0.0,0,0,0,0,0,0,1001392,0,1045.982327,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025564,32.0,0.0,0,0,0,0,0,0,125174,4005568,0,0,-1,-1,125173,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:36,119637987,85413,0,2733216,0,32,32,32.0,0.0,0,0,0.0,0.0,22845.7204,713.9287624,1400.716375,27770.81512,851051,0,120000000,1400.716375,27770.81512,851051,0,0,0.0,0.0,0,0,0,0,0,0,683304,0,713.9287624,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00037465,32.0,0.0,0,0,0,0,0,0,85413,2733216,0,0,-1,-1,85412,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:11:42,119512256,123725,0,3959200,0,32,32,32.0,0.0,0,0,0.0,0.0,33127.98313,1035.249473,965.9585529,20076.24909,1167078,0,120000000,965.9585529,20076.24909,1167078,0,0,0.0,0.0,0,0,0,0,0,0,989800,0,1035.249473,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025864,32.0,0.0,0,0,0,0,0,0,123725,3959200,0,0,-1,-1,123724,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:23:27,119583265,109582,0,3506624,0,32,32,32.0,0.0,0,0,0.0,0.0,29323.70177,916.3656804,1091.277366,22691.14092,652288,0,120000000,1091.277366,22691.14092,652288,0,0,0.0,0.0,0,0,0,0,0,0,876656,0,916.3656804,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00029202,32.0,0.0,0,0,0,0,0,0,109582,3506624,0,0,-1,-1,109581,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:00,119633977,130215,0,4166880,0,32,32,32.0,0.0,0,0,0.0,0.0,34830.2389,1088.444966,918.7489594,18903.17002,608264,0,120000000,918.7489594,18903.17002,608264,0,0,0.0,0.0,0,0,0,0,0,0,1041720,0,1088.444966,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024575,32.0,0.0,0,0,0,0,0,0,130215,4166880,0,0,-1,-1,130214,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:24:03,119823686,131965,0,4222880,0,32,32,32.0,0.0,0,0,0.0,0.0,35242.44781,1101.326494,908.0028341,18770.04023,695540,0,120000000,908.0028341,18770.04023,695540,0,0,0.0,0.0,0,0,0,0,0,0,1055720,0,1101.326494,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024249,32.0,0.0,0,0,0,0,0,0,131965,4222880,0,0,-1,-1,131964,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:35,119738217,126643,0,4052576,0,32,32,32.0,0.0,0,0,0.0,0.0,33845.30104,1057.665657,945.4858341,18825.87004,677811,0,120000000,945.4858341,18825.87004,677811,0,0,0.0,0.0,0,0,0,0,0,0,1013144,0,1057.665657,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025268,32.0,0.0,0,0,0,0,0,0,126643,4052576,0,0,-1,-1,126642,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:25:37,119324458,97783,0,3129056,0,32,32,32.0,0.0,0,0,0.0,0.0,26223.08999,819.4715622,1220.31108,25785.12509,813131,0,119000000,1220.31108,25785.12509,813131,0,0,0.0,0.0,0,0,0,0,0,0,782264,0,819.4715622,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00032726,32.0,0.0,0,0,0,0,0,0,97783,3129056,0,0,-1,-1,97782,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:12,119703173,75723,0,2423136,0,32,32,32.0,0.0,0,0,0.0,0.0,20242.87192,632.5897476,1580.824239,31889.52394,996329,0,120000000,1580.824239,31889.52394,996329,0,0,0.0,0.0,0,0,0,0,0,0,605784,0,632.5897476,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00042259,32.0,0.0,0,0,0,0,0,0,75723,2423136,0,0,-1,-1,75722,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:23:03,119966538,123268,0,3944576,0,32,32,32.0,0.0,0,0,0.0,0.0,32880.63543,1027.519857,973.2250967,19147.29347,582929,0,120000000,973.2250967,19147.29347,582929,0,0,0.0,0.0,0,0,0,0,0,0,986144,0,1027.519857,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002596,32.0,0.0,0,0,0,0,0,0,123268,3944576,0,0,-1,-1,123267,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:07,119720979,124771,0,3992672,0,32,32,32.0,0.0,0,0,0.0,0.0,33349.81081,1042.181588,959.5333734,19097.09952,678613,0,120000000,959.5333734,19097.09952,678613,0,0,0.0,0.0,0,0,0,0,0,0,998168,0,1042.181588,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025647,32.0,0.0,0,0,0,0,0,0,124771,3992672,0,0,-1,-1,124770,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:29:02,119892816,121220,0,3879040,0,32,32,32.0,0.0,0,0,0.0,0.0,32354.23213,1011.069754,989.0596029,19218.77329,792059,0,120000000,989.0596029,19218.77329,792059,0,0,0.0,0.0,0,0,0,0,0,0,969760,0,1011.069754,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026398,32.0,0.0,0,0,0,0,0,0,121220,3879040,0,0,-1,-1,121219,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:33:35,119865535,72457,0,2318624,0,32,32,32.0,0.0,0,0,0.0,0.0,19343.54191,604.4856847,1654.321726,31943.38282,904182,0,120000000,1654.321726,31943.38282,904182,0,0,0.0,0.0,0,0,0,0,0,0,579656,0,604.4856847,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00044164,32.0,0.0,0,0,0,0,0,0,72457,2318624,0,0,-1,-1,72456,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:37:42,119796420,124959,0,3998688,0,32,32,32.0,0.0,0,0,0.0,0.0,33379.02752,1043.09461,958.693481,19468.44311,727857,0,120000000,958.693481,19468.44311,727857,0,0,0.0,0.0,0,0,0,0,0,0,999672,0,1043.09461,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025608,32.0,0.0,0,0,0,0,0,0,124959,3998688,0,0,-1,-1,124958,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:17:23,119753265,119582,0,3826624,0,32,32,32.0,0.0,0,0,0.0,0.0,31954.23524,998.5698511,1001.440572,20281.02912,635588,0,120000000,1001.440572,20281.02912,635588,0,0,0.0,0.0,0,0,0,0,0,0,956656,0,998.5698511,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002676,32.0,0.0,0,0,0,0,0,0,119582,3826624,0,0,-1,-1,119581,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:41:24,81660512,93455,0,2990560,0,32,32,32.0,0.0,0,0,0.0,0.0,36621.86198,1144.433187,873.8043529,18229.34029,602587,0,81700000,873.8043529,18229.34029,602587,0,0,0.0,0.0,0,0,0,0,0,0,747640,0,1144.433187,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00034241,32.0,0.0,0,0,0,0,0,0,93455,2990560,0,0,-1,-1,93454,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:25:01,119576765,144015,0,4608480,0,32,32,32.0,0.0,0,0,0.0,0.0,38539.92872,1204.372773,830.3134765,17378.59192,644218,0,120000000,830.3134765,17378.59192,644218,0,0,0.0,0.0,0,0,0,0,0,0,1152120,0,1204.372773,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002222,32.0,0.0,0,0,0,0,0,0,144015,4608480,0,0,-1,-1,144014,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:30,119846243,95357,0,3051424,0,32,32,32.0,0.0,0,0,0.0,0.0,25461.15693,795.6611539,1256.829596,26496.0452,883448,0,120000000,1256.829596,26496.0452,883448,0,0,0.0,0.0,0,0,0,0,0,0,762856,0,795.6611539,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00033558,32.0,0.0,0,0,0,0,0,0,95357,3051424,0,0,-1,-1,95356,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
